symbol,family,timeframe_min,confirm_min,spec_hash,bars,signals,status,trades,trades_per_day,days,rej_cost,rej_cooldown,initial_capital,total_pnl,final_equity,return_pct,max_dd_pct,total_fees,total_funding,optimistic_pnl,gross_win,gross_loss,avg_win,avg_loss,best_trade,worst_trade,profit_factor,win_rate,net_r,net_r_lo,net_r_hi,gross_r,cost_r,bars_held,median_r_bps,avg_leverage,ambiguous_pct
ETHUSD,wpr_only,30,6,7abf2369a8c0,28245,12577.0,ok,1058.0,1.7979819437068507,588.4375,2827.0,4826.0,10000.0,-4032.3922654863654,5967.607734513637,-40.32392265486365,41.70285637412754,4203.417757084,36.1635084023576,-3996.2287570840135,12164.866240597317,-16197.258506083683,36.975277327043514,-22.218461599566094,97.15540092999987,-56.91804052499976,0.751044766991167,0.31096408317580343,-0.09611675331486344,-0.15037578796956522,-0.041895878353768144,0.008868614115529142,0.10498536743039259,9.712665406427222,146.98579369519422,0.33067841526809383,0.0
ETHUSD,hwpr_no_confirm,30,6,492823a2fdc7,28245,2801.0,ok,486.0,0.8259160913436007,588.4375,119.0,687.0,10000.0,-1587.7639145111364,8410.921406322432,-15.877639145111363,19.201084055598297,1610.447807916,21.825106595132,-1568.6571844860064,7385.973825179559,-8973.737739690696,48.913733941586486,-26.7872768348976,98.36313292800017,-57.90856279999967,0.823065487250816,0.31069958847736623,-0.06960736181131448,-0.1505139898228368,0.01013574632800058,0.006167063055272855,0.07577442486658734,20.343621399176953,223.0223638950223,0.23838819323933663,0.0
ETHUSD,st_flip_atr,30,6,cc14ebbc36cc,28245,1142.0,ok,426.0,0.723951141795008,588.4375,292.0,412.0,10000.0,-2064.8193376314534,7935.180662368561,-20.648193376314534,22.7690808066428,1880.4013393950002,-20.8455017635445,-2085.664839394978,8866.970168691809,-10931.789506323263,60.73267238830006,-39.04210537972594,98.3652887739999,-59.078478029999495,0.8111179019283986,0.3427230046948357,-0.10570003499014577,-0.22005043383955164,0.0072574714664188685,-0.001433722963246013,0.10426631202689976,18.558685446009388,146.64597998406487,0.32875713686858304,0.0
ETHUSD,flip_wide,30,6,9fa46d676fb3,28245,156.0,ok,142.0,0.24131704726500267,588.4375,1.0,11.0,10000.0,-328.12715698506366,9671.806484546974,-3.2812715698506363,6.79443658446543,386.366155444,17.428501541060953,-312.8384810440057,1848.5128370088946,-2176.639993993959,37.72475177569173,-23.40473111821461,98.47264285817396,-55.12823639999989,0.84925060740845,0.34507042253521125,-0.045740493662966265,-0.16450250086969037,0.08195737267842423,0.011257219590046715,0.05699771325301296,25.97887323943662,283.17085341108395,0.17904555479179346,0.0
ETHUSD,trend_wide_stop,30,6,d05acddffa50,28245,2837.0,ok,534.0,0.9074880509824748,588.4375,20.0,722.0,10000.0,-529.014048947316,9469.483695702978,-5.290140489473161,12.33983796088153,1506.2043913700002,45.05765757731711,-487.0782975700058,7424.02789612519,-7953.041945072506,41.94366043008582,-22.277428417570043,98.81884899999997,-55.368567624999685,0.9334828041143327,0.33146067415730335,-0.019401382546973805,-0.08467735609329895,0.048524874710348706,0.04129793013499277,0.06069931268196657,21.337078651685392,274.73025213536926,0.19072529628464183,0.0
ETHUSD,counter_trend,30,6,78f4d84ac5aa,28245,400.0,ok,185.0,0.3143919277748274,588.4375,82.0,18.0,10000.0,310.7771848131217,10310.77718481312,3.1077718481312173,7.486109178685046,872.8824993620001,19.3058158248721,330.08300063798924,5126.052742802472,-4815.275557989351,73.22932489717816,-41.87196137382044,101.4075141999999,-60.27552327328024,1.0645398546916987,0.3783783783783784,0.03630458319807292,-0.13728256499729746,0.20688346830672946,0.13919599724670073,0.10289141404862781,20.113513513513514,149.8342259627646,0.32422019244122013,0.0
ETHUSD,hwpr_v2,60,12,2c9d8833017f,14122,355.0,ok,154.0,0.2617193032148421,588.4166666666666,3.0,96.0,10000.0,-857.9160332394266,9142.083966760581,-8.579160332394267,8.579160332394185,396.887849311,17.803183928428346,-840.1128493109973,2457.049059805724,-3314.9650930451508,61.4262264951431,-29.078641167062727,95.95231541755192,-56.67490368885961,0.7411990747536533,0.2597402597402597,-0.11445166746394275,-0.2680890993052687,0.04555654422333595,-0.056677479080311816,0.057774188383630944,17.396103896103895,307.2782060867687,0.18158337795386417,0.0
ETHUSD,atr_arm,60,12,5487f1778e24,14122,1901.0,ok,438.0,0.7443704857668886,588.4166666666666,72.0,637.0,10000.0,-1496.8039045851758,8503.196095414836,-14.968039045851759,15.886795226210658,1526.7181104280003,25.515294157176754,-1471.2886104279914,10287.755185357702,-11784.559089942877,73.48396560969788,-39.54550030182173,95.98190931260274,-56.370730735877764,0.8729860070995299,0.319634703196347,-0.07050859124094495,-0.18932507279054733,0.04899893027787458,0.015117145689882363,0.08562573693082733,14.639269406392694,189.86572406618245,0.2696212113224188,0.0
ETHUSD,flip,60,12,3e6d68488baa,14122,70.0,ok,65.0,0.11046593966860219,588.4166666666666,0.0,3.0,10000.0,-538.703064618024,9461.296935381975,-5.387030646180239,7.79665954832288,300.71192310300006,-16.117358484976304,-554.8204231030013,1563.1917450488975,-2101.8948096669214,86.84398583604985,-44.721166163125986,96.97526651400001,-55.434985420937245,0.7437059827444981,0.27692307692307694,-0.1672481358568214,-0.4632027369635726,0.14361326646218414,-0.06198125752199703,0.10526687833482438,13.2,150.07355012362765,0.33199980878342666,0.0
ETHUSD,trend_pure,60,12,dfece69b487b,14122,397.0,ok,191.0,0.3245999150262003,588.4166666666666,5.0,107.0,10000.0,-709.3980255148078,9290.601974485171,-7.093980255148079,7.576536830378601,512.101420256,41.654605258808,-667.7434202560071,3319.3877992438815,-4028.785824758689,56.26081015667596,-30.521104733020373,97.02012242510355,-56.16724077439254,0.8239176624492571,0.3089005235602094,-0.07517741321263229,-0.21696095759972422,0.08208570400864763,-0.015582974877042532,0.059594438335589764,19.162303664921467,291.5103061945943,0.1873503353571949,0.0
ETHUSD,st_only,60,12,96300d1f8933,14122,1387.0,ok,374.0,0.635604022093188,588.4166666666666,50.0,527.0,10000.0,-709.665990538818,9290.228562379596,-7.096659905388181,11.611488358265138,1197.5236685210002,-4.130177982177898,-716.9960575959958,7934.177963800594,-8643.843954339412,65.0342456049229,-34.30096807277545,98.16398464211701,-59.11661140377482,0.9178992593703003,0.32620320855614976,-0.03654674678323599,-0.14998930450411385,0.07895507650837306,0.03672406757243846,0.07327081435567444,16.40909090909091,236.72934160005792,0.23048901335679498,0.0
ETHUSD,adx_only,60,12,2491a9621e95,14122,665.0,ok,278.0,0.47245432658263703,588.4166666666666,17.0,212.0,10000.0,-489.46938951350154,9510.530610486512,-4.894693895135015,9.715589814269048,997.187524691,70.60336482250173,-418.8660246909931,6658.651034186428,-7148.120423699929,78.33707099042856,-37.03689338704626,98.65082542102225,-57.40515704963638,0.9315247420999452,0.3057553956834532,-0.0325864084975466,-0.16939010699103974,0.10368770727514293,0.048655893016610496,0.0812423015141571,13.79496402877698,197.96509409143528,0.25574491219795353,0.0
ETHUSD,wpr_only,60,12,efb4c831fb11,14122,6210.0,ok,688.0,1.1692394844922815,588.4166666666666,295.0,3093.0,10000.0,-2923.29436391341,7076.705636086569,-29.232943639134103,29.4616948916581,2302.0504020830003,20.154461830405896,-2903.1399020830086,8619.74732754118,-11543.041691454588,40.279193119351305,-24.352408631760735,96.56911728963065,-56.42946875999986,0.7467483491740701,0.311046511627907,-0.09897348288321724,-0.16344983705949978,-0.027650125103858187,-0.014469533962912205,0.08450394892030502,8.106104651162791,192.04221112051627,0.2659823799429709,0.0
ETHUSD,hwpr_no_confirm,60,12,eafc7d4fb783,14122,1051.0,ok,227.0,0.38578105084265685,588.4166666666666,19.0,270.0,10000.0,-536.3867899215452,9463.613210078447,-5.363867899215452,7.578852740986607,608.976596525,50.1471933965417,-486.2395965250107,4150.974666176071,-4687.361456097617,54.61808771284304,-31.042128848328588,98.56278000066978,-59.003970106432575,0.885567435977488,0.33480176211453744,-0.045890189539063236,-0.1699926892583484,0.09174105214507472,0.012979034543585845,0.0588692240826491,18.933920704845814,304.70780783671984,0.18491837573785483,0.0
ETHUSD,st_flip_atr,60,12,6191e0bbf3d5,14122,579.0,ok,287.0,0.4877496105367512,588.4166666666666,24.0,258.0,10000.0,-897.4729545616631,9102.41522248666,-8.974729545616631,13.132811187158284,1012.5919544120001,59.136500149663554,-841.7298251520078,6430.18718503958,-7327.660139601243,64.95138570747051,-38.97691563617683,97.72041986399988,-57.073236043978326,0.8775225737188049,0.34494773519163763,-0.0629692972377175,-0.19693346493204913,0.07425767554942907,0.01980210929587481,0.08277140653359229,16.49128919860627,202.4975744108174,0.2606146973797279,0.0
ETHUSD,flip_wide,60,12,01b133b83b8b,14122,68.0,ok,63.0,0.10706698767879905,588.4166666666666,0.0,3.0,10000.0,101.42183775926954,10101.421837759277,1.0142183775926954,3.7261743261983886,124.60231412200002,-5.626151881268303,95.79568587799986,922.6388820247998,-821.2170442655301,40.114734001078254,-20.530426106638252,100.1810327713592,-50.99006699392749,1.1235018664888745,0.36507936507936506,0.03348569709960201,-0.1428560044827637,0.21518898069155862,0.0744597257206167,0.04097402862101469,23.0,407.4211179583223,0.12850370778681036,0.0
ETHUSD,trend_wide_stop,60,12,fc1b4bf036c0,14122,1380.0,ok,259.0,0.4401642826795072,588.4166666666666,2.0,351.0,10000.0,531.5813932179855,10531.581393218017,5.3158139321798545,4.53518652341965,530.865787617,29.16431916501395,560.7457123830154,4331.92182424696,-3800.3404310289757,46.579804561795264,-22.89361705439142,106.10713083146413,-58.163745273416076,1.1398773091162397,0.3590733590733591,0.04229219626723509,-0.05899228561104086,0.14773001988502424,0.08436424093888434,0.04207204467164923,21.030888030888033,399.1480634219446,0.13179714233603534,0.0
ETHUSD,counter_trend,60,12,f7c6b771ba0f,14122,186.0,ok,107.0,0.18184393145446823,588.4166666666666,4.0,15.0,10000.0,-807.7081838094385,9192.291816190578,-8.077081838094385,12.086482536807477,371.126203687,-29.835519877562,-837.5437036869953,2117.7563518726547,-2925.464535682093,68.31472102815015,-38.492954416869644,98.20741443268112,-57.28934639999926,0.7239042982891211,0.2897196261682243,-0.1556934492241641,-0.35978766839101306,0.06829580340461462,-0.07587610651274557,0.07981734271141853,17.05607476635514,202.4975744108174,0.25123781520485194,0.0
ETHUSD,hwpr_v2,240,48,615596c7402f,3530,24.0,ok,15.0,0.025495750708215296,588.3333333333334,0.0,1.0,10000.0,-45.270081133273635,9954.729918866717,-0.4527008113327364,1.3327230211799779,28.378322719,-11.93174158572575,-57.201822719007396,299.4558919527563,-344.7259730860299,59.89117839055126,-34.47259730860299,96.2939049340001,-52.1836275052176,0.868678067022307,0.3333333333333333,-0.05692821763505259,-0.5343561589179988,0.5155571742837469,-0.016664417565412478,0.040263800069640136,12.6,408.54272654494696,0.1256271344301044,0.0
ETHUSD,atr_arm,240,48,c9fa0fb9e041,3530,371.0,ok,103.0,0.17507082152974504,588.3333333333334,0.0,139.0,10000.0,-365.29204623931,9634.707953760708,-3.6529204623930998,8.462554808636735,216.90719107100006,-5.266644831689549,-370.558691070999,2246.0859409799473,-2611.3779872192576,64.1738840279985,-38.40261745910673,103.38369712147782,-54.88395265999564,0.860115215787549,0.33980582524271846,-0.0697736313792254,-0.2796565859199977,0.15535745395274572,-0.023204777236032086,0.04656885414319333,11.650485436893204,374.14294874956795,0.1459776522403214,0.0
ETHUSD,flip,240,48,73f436a33410,3530,25.0,ok,19.0,0.03229461756373937,588.3333333333334,0.0,0.0,10000.0,-30.837322133075673,9969.162677866934,-0.30837322133075673,2.7207443186500133,86.265129295,37.5476928380748,6.710370705000969,650.2905053246827,-681.1278274577584,92.89864361781181,-56.76065228814653,98.18835939288307,-68.99917925411351,0.9547260868078568,0.3684210526315789,-0.02573155218396851,-0.6760522577029596,0.6334509554735307,0.07953198402402827,0.10526353620799679,6.052631578947368,150.09421734252751,0.3317146961020389,0.0
ETHUSD,trend_pure,240,48,94d0fcfbb185,3530,27.0,ok,18.0,0.030594900849858355,588.3333333333334,0.0,3.0,10000.0,65.89214976781622,10065.892149767813,0.6589214976781622,2.092544027307839,35.442551447999996,-1.3842012158160486,64.50794855200002,499.25063438965236,-433.3584846218361,62.406329298706545,-43.33584846218361,100.66267244250547,-58.53251279685753,1.1520499819573535,0.4444444444444444,0.07606246691582506,-0.44463293539440013,0.6425309456459366,0.11775423363661604,0.04169176672079095,13.277777777777779,421.1906898512807,0.1307499144804377,0.0
ETHUSD,st_only,240,48,ee4b57780b7d,3530,186.0,ok,75.0,0.1274787535410765,588.3333333333334,0.0,66.0,10000.0,250.34661900427858,10250.346619004278,2.5034661900427855,4.237455478833682,160.807566619,-3.362685623277754,246.98393338099777,2025.7749315524777,-1775.4283125481993,72.34910469830278,-37.77507047974892,104.74771450376544,-57.542748099579875,1.1410063235079124,0.37333333333333335,0.07175924539228414,-0.18843499495578053,0.3435269815032114,0.11802767541264318,0.046268430020359005,11.426666666666666,382.99353940190997,0.14501658668581896,0.0
ETHUSD,adx_only,240,48,ef6ce688dd83,3530,114.0,ok,53.0,0.09008498583569405,588.3333333333334,0.0,31.0,10000.0,294.1673108367097,10294.167310836703,2.9416731083670973,2.228269987947262,107.38841557200001,25.0757735912909,319.2430844280025,1486.116118667204,-1191.9488078304946,64.61374428987844,-39.73162692768315,105.49264428428329,-60.65923071939832,1.246795255722545,0.4339622641509434,0.11384448779756154,-0.18776012070807013,0.4248648521187244,0.15712946255393948,0.04328497475637803,10.415094339622641,379.82954545454623,0.1356356470761504,0.0
ETHUSD,wpr_only,240,48,110eede40f13,3530,1220.0,ok,160.0,0.27195467422096314,588.3333333333334,0.0,665.0,10000.0,-462.3938335299224,9537.606166470085,-4.623938335299224,5.492235263118645,340.920761619,37.95607191092195,-424.43776161899405,2218.460357916937,-2680.85419144686,35.78161867607963,-27.35565501476388,97.477019136,-55.792573358426544,0.8275199617326563,0.3875,-0.05806658257891968,-0.18394783264750206,0.07429475677554115,-0.012319780759360069,0.045746801819559604,6.80625,370.33398587401933,0.14340736823828246,0.0
ETHUSD,hwpr_no_confirm,240,48,13af052e1800,3530,71.0,ok,31.0,0.052691218130311614,588.3333333333334,0.0,10.0,10000.0,335.33352233400046,10335.333522334002,3.3533352233400047,1.559983098325607,59.50899971000001,-14.071022043999749,321.2625002900022,906.7416497415954,-571.4081274075949,60.44944331610636,-35.71300796297468,105.88040196761443,-57.52283077169288,1.586854660005215,0.4838709677419355,0.21730939673000801,-0.15431097018441473,0.6150448865430347,0.2580663774026617,0.04075698067265376,12.258064516129032,433.8386531576144,0.1275066988558727,0.0
ETHUSD,st_flip_atr,240,48,5b6dddc13e0d,3530,108.0,ok,60.0,0.10198300283286119,588.3333333333334,0.0,42.0,10000.0,475.7702378893291,10475.770237889323,4.757702378893291,3.371921048952005,131.334322338,32.346439772671964,508.11667766200117,1922.6639646237115,-1446.8937267343824,71.20977646754487,-43.84526444649644,117.09830906289594,-58.6710317272119,1.3288218264399663,0.45,0.15983615701512513,-0.14340298347452904,0.4800451588631581,0.20720086780488153,0.047364710789756445,12.533333333333333,371.962581452824,0.1485496654184863,0.0
ETHUSD,flip_wide,240,48,051cc4ae8a12,3530,15.0,ok,14.0,0.023796033994334276,588.3333333333334,0.0,0.0,10000.0,-48.332217349329184,9951.667782650675,-0.4833221734932919,0.9455426774101368,14.807251741,16.065465608329202,-32.26675174100092,150.51426471690553,-198.84648206623473,30.102852943381105,-22.09405356291497,99.34613998400002,-52.16888271103219,0.7569370257542198,0.35714285714285715,-0.0704959565530562,-0.417813712148437,0.32616577437057537,-0.048575718275817796,0.021920238277238355,14.357142857142858,728.5438253163995,0.0684955162545408,0.0
ETHUSD,trend_wide_stop,240,48,07f486d17dce,3530,226.0,ok,58.0,0.09858356940509914,588.3333333333334,0.0,52.0,10000.0,523.0847544467977,10523.084754446785,5.230847544467976,1.5278381798875211,60.584994573,-3.244749019797104,519.8400054269932,1188.7561169401695,-665.6713624933719,47.55024467760678,-20.17185946949612,103.54560996916935,-52.16696552969629,1.7858002971428801,0.43103448275862066,0.18138453678229605,-0.024031241830938428,0.41327774763476366,0.20287672100347526,0.021492184221179204,14.46551724137931,779.235275922613,0.06679952766596439,0.0
ETHUSD,counter_trend,240,48,98719646ab0d,3530,30.0,ok,22.0,0.037393767705382434,588.3333333333334,0.0,1.0,10000.0,110.64700129955551,10110.647001299552,1.1064700129955551,1.5730846638704103,43.021990722000005,17.803007978444754,128.45000927799992,595.7968909183261,-485.14988961877054,66.19965454648067,-37.319222278366965,103.29741780401845,-58.731513618312135,1.2280676625248779,0.4090909090909091,0.10548781517213023,-0.3478194240194784,0.5940298899843944,0.14763855764716746,0.04215074247503719,13.863636363636363,397.5763785234775,0.13201711514178682,0.0
SOLUSD,hwpr_v2,1,1,d0d990e07b5d,847348,77048.0,ok,3223.0,5.477230134490197,588.4361111111111,57896.0,4089.0,10000.0,-8792.200676737713,1207.799323262241,-87.92200676737714,87.97508699204374,7948.6052361992,0.23984053851423992,-8791.960836199249,9244.999679464909,-18037.200356202622,12.228835554847763,-7.311390497042003,91.59125598000006,-51.25194669099972,0.51255180942123,0.23456407074154514,-0.1385530984939393,-0.1555953174390266,-0.12039994395580216,-0.01731240405397381,0.12124069443996548,16.396835246664597,123.38830506980747,0.36263250844945544,0.0
SOLUSD,atr_arm,1,1,56f6ae1069b6,847348,201341.0,ok,207.0,0.35177990624867234,588.4361111111111,199886.0,422.0,10000.0,-1469.057337406677,8530.942662593297,-14.690573374066771,16.462627858478445,1095.0683725990002,-2.189535192322201,-1471.2468725990275,3951.8873932287115,-5420.944730635388,66.98114225811375,-36.628004936725596,95.24313060480056,-62.27573760000034,0.729003446741563,0.28502415458937197,-0.15528404419194414,-0.31137117780669127,0.0030849615747495737,-0.032045283559949324,0.12323876063199478,15.801932367149758,119.68987143775315,0.38164785014707686,0.0
SOLUSD,flip,1,1,5434cfafbbc2,847348,8244.0,ok,7191.0,12.220528047508225,588.4361111111111,0.0,1051.0,10000.0,-9690.430343173348,309.5696568266326,-96.90430343173347,96.90654336505368,8285.9860071358,-1.0954639624482996,-9691.525807135813,4969.992133813706,-14660.422476987053,3.392486098166352,-2.560325266676048,78.67126931400011,-49.084506548000185,0.33900742912527015,0.2037268808232513,-0.11520238408111817,-0.12146565380205285,-0.10887069847481222,-0.009871783665583793,0.1053306004155344,16.678208872201363,150.00337256753565,0.27666966157051065,0.0
SOLUSD,trend_pure,1,1,8bb3583aafa1,847348,25519.0,ok,1306.0,2.2194423070568408,588.4361111111111,23131.0,955.0,10000.0,-5477.706142556117,4522.293857443882,-54.77706142556117,55.35304096055812,4748.655744219401,1.9099983367210802,-5475.796144219397,6592.8296824446315,-12070.535825000748,19.79828733466856,-12.405483890031602,95.81139103999999,-54.63917563000044,0.5461919651312764,0.2549770290964778,-0.12470987966870954,-0.15585531098232647,-0.0959932597632135,-0.011871628844013509,0.11283825082469603,16.301684532924963,134.22630920924342,0.3459916894618113,0.0
SOLUSD,st_only,1,1,7af527e08725,847348,54852.0,ok,326.0,0.5540108668457352,588.4361111111111,54139.0,381.0,10000.0,-1912.0672798265205,8087.932720173463,-19.120672798265204,24.79696392241538,1605.5552596448001,-1.2600798182722994,-1913.3273596448062,4312.827554079776,-6224.894833906295,39.933588463701625,-28.55456345828576,97.76105622719993,-58.318818690000434,0.6928354083330522,0.3312883435582822,-0.13205581882863346,-0.23194669223798572,-0.03385948196506472,-0.012304003571573126,0.11975181525706033,19.355828220858896,124.55317227597436,0.3702463550798056,0.0
